-25.539890499940054, -6.49319249994012, 14.328000000079573, 65329.91726183775
-25.539890499940054, -6.49319249994012, 15.124000000079572, 58747.43317409209
-25.539890499940054, -6.49319249994012, 15.920000000079574, 84087.52229383518
-25.539890499940054, -6.49319249994012, 16.716000000079575, 30982.21833781083
-25.539890499940054, -6.49319249994012, 17.512000000079574, 14204.307768293424
-25.539890499940054, -6.49319249994012, 18.308000000079574, 28111.661367214983
-25.539890499940054, -6.49319249994012, 19.104000000079573, 49294.39211575035
-25.539890499940054, -6.49319249994012, 19.900000000079572, 78346.40835264325
-25.539890499940054, -6.49319249994012, 20.69600000007957, 123532.93445874774
-25.539890499940054, -6.49319249994012, 21.49200000007957, 67408.59644744173
-25.539890499940054, -6.49319249994012, 22.28800000007957, 25439.073842867045
-25.539890499940054, -6.49319249994012, 23.084000000079573, 50977.13240885828
-25.539890499940054, -5.62743349994012, 11.940000000079573, 121157.3011037719
-25.539890499940054, -5.62743349994012, 12.736000000079574, 78989.8090529493
-25.539890499940054, -5.62743349994012, 13.532000000079574, 39643.3816111607
-25.539890499940054, -5.62743349994012, 14.328000000079573, 30041.863468132913
-25.539890499940054, -5.62743349994012, 15.124000000079572, 99133.20020868257
-25.539890499940054, -5.62743349994012, 15.920000000079574, 31823.588484364795
-25.539890499940054, -5.62743349994012, 16.716000000079575, 91610.36125125876
-25.539890499940054, -5.62743349994012, 17.512000000079574, 35634.50032463879
-25.539890499940054, -5.62743349994012, 18.308000000079574, -19252.528647617437
-25.539890499940054, -5.62743349994012, 19.104000000079573, 90719.49874314293
-25.539890499940054, -5.62743349994012, 19.900000000079572, 63696.669330291916
-25.539890499940054, -5.62743349994012, 20.69600000007957, 81117.98060011514
-25.539890499940054, -5.62743349994012, 21.49200000007957, -3266.495863091899
-25.539890499940054, -5.62743349994012, 22.28800000007957, 58747.43317409209
-25.539890499940054, -5.62743349994012, 23.084000000079573, 29052.0162368929
-25.539890499940054, -4.761674499940121, 10.348000000079574, 8463.193827101728
-25.539890499940054, -4.761674499940121, 11.144000000079574, 73743.61872737738
-25.539890499940054, -4.761674499940121, 11.940000000079573, 29052.0162368929
-25.539890499940054, -4.761674499940121, 12.736000000079574, 33753.79058528296
-25.539890499940054, -4.761674499940121, 13.532000000079574, 1781.7250162318815
-25.539890499940054, -4.761674499940121, 14.328000000079573, -27072.32177441311
-25.539890499940054, -4.761674499940121, 15.124000000079572, 51966.97964009829
-25.539890499940054, -4.761674499940121, 15.920000000079574, 81513.9194926112
-25.539890499940054, -4.761674499940121, 16.716000000079575, 97153.50574620278
-25.539890499940054, -4.761674499940121, 17.512000000079574, 66814.68810869777
-25.539890499940054, -4.761674499940121, 18.308000000079574, 66072.30268526776
-25.539890499940054, -4.761674499940121, 19.104000000079573, 71565.95481864945
-25.539890499940054, -4.761674499940121, 19.900000000079572, -14154.815406731563
-25.539890499940054, -4.761674499940121, 20.69600000007957, 21875.623810403282
-25.539890499940054, -4.761674499940121, 21.49200000007957, 25983.489820049144
-25.539890499940054, -4.761674499940121, 22.28800000007957, 48650.991415444296
-25.539890499940054, -4.761674499940121, 23.084000000079573, 59192.86442815
-25.539890499940054, -4.761674499940121, 23.880000000079573, -52362.91853259411
-25.539890499940054, -3.89591549994012, 10.348000000079574, 82157.32019291725
-25.539890499940054, -3.89591549994012, 11.144000000079574, 42167.49205082259
-25.539890499940054, -3.89591549994012, 11.940000000079573, 9651.010504589649
-25.539890499940054, -3.89591549994012, 12.736000000079574, 80573.56462293328
-25.539890499940054, -3.89591549994012, 13.532000000079574, 82602.75144697516
-25.539890499940054, -3.89591549994012, 14.328000000079573, 73842.60345050157
-25.539890499940054, -3.89591549994012, 15.124000000079572, 156148.40072810464
-25.539890499940054, -3.89591549994012, 15.920000000079574, 74881.94304330344
-25.539890499940054, -3.89591549994012, 16.716000000079575, 48304.54488451034
-25.539890499940054, -3.89591549994012, 17.512000000079574, 54788.04424913204
-25.539890499940054, -3.89591549994012, 18.308000000079574, 61815.95959093585
-25.539890499940054, -3.89591549994012, 19.104000000079573, 80821.02643074328
-25.539890499940054, -3.89591549994012, 19.900000000079572, 112397.15310729807
-25.539890499940054, -3.89591549994012, 20.69600000007957, 82800.72089322307
-25.539890499940054, -3.89591549994012, 21.49200000007957, 110466.95100638014
-25.539890499940054, -3.89591549994012, 22.28800000007957, 1187.816677487921
-25.539890499940054, -3.89591549994012, 23.084000000079573, 106854.00861235429
-25.539890499940054, -3.89591549994012, 23.880000000079573, 84879.40007882705
-25.539890499940054, -3.0301564999401203, 9.552000000079573, 46621.80459140241
-25.539890499940054, -3.0301564999401203, 10.348000000079574, 46225.86569890636
-25.539890499940054, -3.0301564999401203, 11.144000000079574, 445.43125405791216
-25.539890499940054, -3.0301564999401203, 11.940000000079573, 58005.04775066208
-25.539890499940054, -3.0301564999401203, 12.736000000079574, 106359.08499673428
-25.539890499940054, -3.0301564999401203, 13.532000000079574, 131798.15883960156
-25.539890499940054, -3.0301564999401203, 14.328000000079573, 82107.82783135516
-25.539890499940054, -3.0301564999401203, 15.124000000079572, 7176.392426489852
-25.539890499940054, -3.0301564999401203, 15.920000000079574, 55431.4449494381
-25.539890499940054, -3.0301564999401203, 16.716000000079575, 6829.945895555662
-25.539890499940054, -3.0301564999401203, 17.512000000079574, 68546.92076336755
-25.539890499940054, -3.0301564999401203, 18.308000000079574, 95421.27309153276
-25.539890499940054, -3.0301564999401203, 19.104000000079573, 80623.05698449514
-25.539890499940054, -3.0301564999401203, 19.900000000079572, 76119.25208235346
-25.539890499940054, -3.0301564999401203, 20.69600000007957, 59192.86442815
-25.539890499940054, -3.0301564999401203, 21.49200000007957, 66814.68810869777
-25.539890499940054, -3.0301564999401203, 22.28800000007957, 104280.40581113053
-25.539890499940054, -3.0301564999401203, 23.084000000079573, 108437.76418233826
-25.539890499940054, -3.0301564999401203, 23.880000000079573, 132045.62064741156
-25.539890499940054, -3.0301564999401203, 24.676000000079572, 52214.44144790829
-25.539890499940054, -2.1643974999401205, 9.552000000079573, 53550.73521008226
-25.539890499940054, -2.1643974999401205, 10.348000000079574, 97945.38353119465
-25.539890499940054, -2.1643974999401205, 11.144000000079574, 108734.71835171035
-25.539890499940054, -2.1643974999401205, 11.940000000079573, 133827.34566364344
-25.539890499940054, -2.1643974999401205, 12.736000000079574, 126799.43032183964
-25.539890499940054, -2.1643974999401205, 13.532000000079574, 33011.40516185295
-25.539890499940054, -2.1643974999401205, 14.328000000079573, 93095.13209811877
-25.539890499940054, -2.1643974999401205, 15.124000000079572, 86512.64801037312
-25.539890499940054, -2.1643974999401205, 15.920000000079574, 63399.71516091982
-25.539890499940054, -2.1643974999401205, 16.716000000079575, 141746.12351356307
-25.539890499940054, -2.1643974999401205, 17.512000000079574, 92055.7925053169
-25.539890499940054, -2.1643974999401205, 18.308000000079574, 65824.84087745775
-25.539890499940054, -2.1643974999401205, 19.104000000079573, 34446.68364715087
-25.539890499940054, -2.1643974999401205, 19.900000000079572, 83147.16742415726
-25.539890499940054, -2.1643974999401205, 20.69600000007957, 6038.068110563792
-25.539890499940054, -2.1643974999401205, 21.49200000007957, 105319.74540393241
-25.539890499940054, -2.1643974999401205, 22.28800000007957, 49343.88447731221
-25.539890499940054, -2.1643974999401205, 23.084000000079573, 12966.998729243642
-25.539890499940054, -2.1643974999401205, 23.880000000079573, 21133.238386973273
-25.539890499940054, -2.1643974999401205, 24.676000000079572, -39692.87397272256
-25.539890499940054, -1.2986384999401208, 9.552000000079573, 93144.62445968087
-25.539890499940054, -1.2986384999401208, 10.348000000079574, 20440.345325105358
-25.539890499940054, -1.2986384999401208, 11.144000000079574, 16282.986953897402
-25.539890499940054, -1.2986384999401208, 11.940000000079573, 58994.89498190186
-25.539890499940054, -1.2986384999401208, 12.736000000079574, 88244.8806650429
-25.539890499940054, -1.2986384999401208, 13.532000000079574, 21826.131448841188
-25.539890499940054, -1.2986384999401208, 14.328000000079573, 117544.35870974604
-25.539890499940054, -1.2986384999401208, 15.124000000079572, 113485.98506166204
-25.539890499940054, -1.2986384999401208, 15.920000000079574, 101013.90994803864
-25.539890499940054, -1.2986384999401208, 16.716000000079575, 160206.7743761884
-25.539890499940054, -1.2986384999401208, 17.512000000079574, 100271.52452460863
-25.539890499940054, -1.2986384999401208, 18.308000000079574, 113980.90867728204
-25.539890499940054, -1.2986384999401208, 19.104000000079573, 19747.45226323721
-25.539890499940054, -1.2986384999401208, 19.900000000079572, 55975.860926619964
-25.539890499940054, -1.2986384999401208, 20.69600000007957, -18658.620308873244
-25.539890499940054, -1.2986384999401208, 21.49200000007957, 155109.06113530276
-25.539890499940054, -1.2986384999401208, 22.28800000007957, 153772.7673731288
-25.539890499940054, -1.2986384999401208, 23.084000000079573, 52907.33450977621
-25.539890499940054, -1.2986384999401208, 23.880000000079573, 66418.74921620172
-25.539890499940054, -1.2986384999401208, 24.676000000079572, 21826.131448841188
-25.539890499940054, -1.2986384999401208, 25.47200000007957, 39940.335780532565
-25.539890499940054, -0.4328794999401211, 9.552000000079573, 96559.59740745858
-25.539890499940054, -0.4328794999401211, 10.348000000079574, -8166.239657729631
-25.539890499940054, -0.4328794999401211, 11.144000000079574, 692.8930618679151
-25.539890499940054, -0.4328794999401211, 11.940000000079573, 96955.53629995463
-25.539890499940054, -0.4328794999401211, 12.736000000079574, 90175.08276596083
-25.539890499940054, -0.4328794999401211, 13.532000000079574, 74238.54234299739
-25.539890499940054, -0.4328794999401211, 14.328000000079573, 45236.01846766635
-25.539890499940054, -0.4328794999401211, 15.124000000079572, 99232.18493180652
-25.539890499940054, -0.4328794999401211, 15.920000000079574, 136351.45610330533
-25.539890499940054, -0.4328794999401211, 16.716000000079575, 90125.59040439897
-25.539890499940054, -0.4328794999401211, 17.512000000079574, 136202.97901861928
-25.539890499940054, -0.4328794999401211, 18.308000000079574, 84483.461186331
-25.539890499940054, -0.4328794999401211, 19.104000000079573, 66022.81032370566
-25.539890499940054, -0.4328794999401211, 19.900000000079572, 100024.06271679862
-25.539890499940054, -0.4328794999401211, 20.69600000007957, 115168.72535476997
-25.539890499940054, -0.4328794999401211, 21.49200000007957, 48057.083076700335
-25.539890499940054, -0.4328794999401211, 22.28800000007957, 63053.26862998586
-25.539890499940054, -0.4328794999401211, 23.084000000079573, -13164.968175491551
-25.539890499940054, -0.4328794999401211, 23.880000000079573, 48898.4532232543
-25.539890499940054, -0.4328794999401211, 24.676000000079572, 55728.39911881019
-25.539890499940054, -0.4328794999401211, 25.47200000007957, 45483.48027547635
-25.539890499940054, 0.4328795000598795, 9.552000000079573, -1583.7555699839722
-25.539890499940054, 0.4328795000598795, 10.348000000079574, 29151.00096001709
-25.539890499940054, 0.4328795000598795, 11.144000000079574, 105913.65374267637
-25.539890499940054, 0.4328795000598795, 11.940000000079573, 81414.93476948724
-25.539890499940054, 0.4328795000598795, 12.736000000079574, 88640.81955753895
-25.539890499940054, 0.4328795000598795, 13.532000000079574, 158672.51116776653
-25.539890499940054, 0.4328795000598795, 14.328000000079573, 78148.43890639534
-25.539890499940054, 0.4328795000598795, 15.124000000079572, 2672.5875243479386
-25.539890499940054, 0.4328795000598795, 15.920000000079574, 78049.45418327139
-25.539890499940054, 0.4328795000598795, 16.716000000079575, 207966.90328351688
-25.539890499940054, 0.4328795000598795, 17.512000000079574, 135807.04012612323
-25.539890499940054, 0.4328795000598795, 18.308000000079574, 68794.38257117756
-25.539890499940054, 0.4328795000598795, 19.104000000079573, 175846.36062977999
-25.539890499940054, 0.4328795000598795, 19.900000000079572, 122592.57958906982
-25.539890499940054, 0.4328795000598795, 20.69600000007957, 94282.9487756067
-25.539890499940054, 0.4328795000598795, 21.49200000007957, 28161.153728777077
-25.539890499940054, 0.4328795000598795, 22.28800000007957, 92204.26959000295
-25.539890499940054, 0.4328795000598795, 23.084000000079573, 48205.560161386384
-25.539890499940054, 0.4328795000598795, 23.880000000079573, -25290.59675818123
-25.539890499940054, 0.4328795000598795, 24.676000000079572, -60776.619998133974
-25.539890499940054, 0.4328795000598795, 25.47200000007957, 34001.25239309273
-25.539890499940054, 1.2986385000598801, 9.552000000079573, 72654.78677301342
-25.539890499940054, 1.2986385000598801, 10.348000000079574, 51917.487278536195
-25.539890499940054, 1.2986385000598801, 11.144000000079574, 79534.22503013117
-25.539890499940054, 1.2986385000598801, 11.940000000079573, 99776.60090898862
-25.539890499940054, 1.2986385000598801, 12.736000000079574, 60628.142913447926
-25.539890499940054, 1.2986385000598801, 13.532000000079574, 52907.33450977621
-25.539890499940054, 1.2986385000598801, 14.328000000079573, 99182.69257024466
-25.539890499940054, 1.2986385000598801, 15.124000000079572, 116505.01911694393
-25.539890499940054, 1.2986385000598801, 15.920000000079574, 23508.871741949115
-25.539890499940054, 1.2986385000598801, 16.716000000079575, 77900.97709858534
-25.539890499940054, 1.2986385000598801, 17.512000000079574, 53352.76576383412
-25.539890499940054, 1.2986385000598801, 18.308000000079574, 150605.25623316085
-25.539890499940054, 1.2986385000598801, 19.104000000079573, 106408.57735829637
-25.539890499940054, 1.2986385000598801, 19.900000000079572, 61321.03597531584
-25.539890499940054, 1.2986385000598801, 20.69600000007957, 126255.01434465777
-25.539890499940054, 1.2986385000598801, 21.49200000007957, 143082.41727573704
-25.539890499940054, 1.2986385000598801, 22.28800000007957, 84038.02993227309
-25.539890499940054, 1.2986385000598801, 23.084000000079573, 60083.726936265826
-25.539890499940054, 1.2986385000598801, 23.880000000079573, 100766.44814022863
-25.539890499940054, 1.2986385000598801, 24.676000000079572, -66814.68810869777
-25.539890499940054, 1.2986385000598801, 25.47200000007957, 4256.343094331911
-25.539890499940054, 2.164397500059879, 9.552000000079573, 44840.07957517053
-25.539890499940054, 2.164397500059879, 10.348000000079574, 31378.157230306882
-25.539890499940054, 2.164397500059879, 11.144000000079574, 29299.478044702904
-25.539890499940054, 2.164397500059879, 11.940000000079573, 42810.892751128646
-25.539890499940054, 2.164397500059879, 12.736000000079574, -3761.419478711905
-25.539890499940054, 2.164397500059879, 13.532000000079574, 32368.004461546894
-25.539890499940054, 2.164397500059879, 14.328000000079573, 12422.582752061542
-25.539890499940054, 2.164397500059879, 15.124000000079572, 122394.61014282191
-25.539890499940054, 2.164397500059879, 15.920000000079574, 69784.22980241757
-25.539890499940054, 2.164397500059879, 16.716000000079575, 96856.55157683068
-25.539890499940054, 2.164397500059879, 17.512000000079574, 129323.54076150153
-25.539890499940054, 2.164397500059879, 18.308000000079574, 130610.3421621134
-25.539890499940054, 2.164397500059879, 19.104000000079573, 169412.35362672014
-25.539890499940054, 2.164397500059879, 19.900000000079572, 117494.86634818395
-25.539890499940054, 2.164397500059879, 20.69600000007957, 35585.0079630767
-25.539890499940054, 2.164397500059879, 21.49200000007957, 78296.91599108139
-25.539890499940054, 2.164397500059879, 22.28800000007957, 45236.01846766635
-25.539890499940054, 2.164397500059879, 23.084000000079573, 6582.484087745659
-25.539890499940054, 2.164397500059879, 23.880000000079573, 33704.29822372086
-25.539890499940054, 2.164397500059879, 24.676000000079572, -51472.05602447828
-25.539890499940054, 2.164397500059879, 25.47200000007957, 61222.051252191886
-25.539890499940054, 3.0301565000598796, 9.552000000079573, 101706.80300990655
-25.539890499940054, 3.0301565000598796, 10.348000000079574, 91016.4529125148
-25.539890499940054, 3.0301565000598796, 11.144000000079574, 65527.88670808566
-25.539890499940054, 3.0301565000598796, 11.940000000079573, 96955.53629995463
-25.539890499940054, 3.0301565000598796, 12.736000000079574, 132293.08245522156
-25.539890499940054, 3.0301565000598796, 13.532000000079574, 91758.8383359448
-25.539890499940054, 3.0301565000598796, 14.328000000079573, 74683.97359705553
-25.539890499940054, 3.0301565000598796, 15.124000000079572, 88888.28136534896
-25.539890499940054, 3.0301565000598796, 15.920000000079574, 57708.093581289984
-25.539890499940054, 3.0301565000598796, 16.716000000079575, 89878.12859658897
-25.539890499940054, 3.0301565000598796, 17.512000000079574, 94282.9487756067
-25.539890499940054, 3.0301565000598796, 18.308000000079574, 121850.19416563981
-25.539890499940054, 3.0301565000598796, 19.104000000079573, 71615.44718021154
-25.539890499940054, 3.0301565000598796, 19.900000000079572, 79831.17919950327
-25.539890499940054, 3.0301565000598796, 20.69600000007957, 67111.64227806963
-25.539890499940054, 3.0301565000598796, 21.49200000007957, 23558.36410351121
-25.539890499940054, 3.0301565000598796, 22.28800000007957, 35733.48504776275
-25.539890499940054, 3.0301565000598796, 23.084000000079573, 35090.084347456694
-25.539890499940054, 3.0301565000598796, 23.880000000079573, -39940.335780532565
-25.539890499940054, 3.0301565000598796, 24.676000000079572, 166195.35012519034
-25.539890499940054, 3.0301565000598796, 25.47200000007957, 32516.481546232942
-25.539890499940054, 3.8959155000598784, 9.552000000079573, 65824.84087745775
-25.539890499940054, 3.8959155000598784, 10.348000000079574, 94183.96405248274
-25.539890499940054, 3.8959155000598784, 11.144000000079574, 84829.90771726519
-25.539890499940054, 3.8959155000598784, 11.940000000079573, 36822.317002126714
-25.539890499940054, 3.8959155000598784, 12.736000000079574, 144715.6652072831
-25.539890499940054, 3.8959155000598784, 13.532000000079574, 17421.31126982346
-25.539890499940054, 3.8959155000598784, 14.328000000079573, 72308.34024207946
-25.539890499940054, 3.8959155000598784, 15.124000000079572, 105864.16138111427
-25.539890499940054, 3.8959155000598784, 15.920000000079574, 145111.60409977892
-25.539890499940054, 3.8959155000598784, 16.716000000079575, 125067.19766716962
-25.539890499940054, 3.8959155000598784, 17.512000000079574, 34595.16073183692
-25.539890499940054, 3.8959155000598784, 18.308000000079574, 90323.55985064688
-25.539890499940054, 3.8959155000598784, 19.104000000079573, 111753.75240699225
-25.539890499940054, 3.8959155000598784, 19.900000000079572, 59984.74221314187
-25.539890499940054, 3.8959155000598784, 20.69600000007957, 67903.52006306173
-25.539890499940054, 3.8959155000598784, 21.49200000007957, 43256.32400518656
-25.539890499940054, 3.8959155000598784, 22.28800000007957, 87749.9570494229
-25.539890499940054, 3.8959155000598784, 23.084000000079573, -2474.6180781000294
-25.539890499940054, 3.8959155000598784, 23.880000000079573, -55827.38384193415
-25.539890499940054, 3.8959155000598784, 24.676000000079572, 63201.74571467191
-25.539890499940054, 4.761674500059879, 10.348000000079574, -4751.266709951917
-25.539890499940054, 4.761674500059879, 11.144000000079574, 12769.0292829955
-25.539890499940054, 4.761674500059879, 11.940000000079573, 80870.51879230514
-25.539890499940054, 4.761674500059879, 12.736000000079574, -2821.064609033987
-25.539890499940054, 4.761674500059879, 13.532000000079574, 55480.93731100019
-25.539890499940054, 4.761674500059879, 14.328000000079573, 105220.76068080845
-25.539890499940054, 4.761674500059879, 15.124000000079572, 90076.09804283688
-25.539890499940054, 4.761674500059879, 15.920000000079574, 111555.78296074411
-25.539890499940054, 4.761674500059879, 16.716000000079575, 74683.97359705553
-25.539890499940054, 4.761674500059879, 17.512000000079574, 132392.06717834552
-25.539890499940054, 4.761674500059879, 18.308000000079574, 74980.9277664274
-25.539890499940054, 4.761674500059879, 19.104000000079573, 49096.42266950221
-25.539890499940054, 4.761674500059879, 19.900000000079572, 58994.89498190186
-25.539890499940054, 4.761674500059879, 20.69600000007957, 66270.27213151567
-25.539890499940054, 4.761674500059879, 21.49200000007957, 38109.11840273859
-25.539890499940054, 4.761674500059879, 22.28800000007957, 35090.084347456694
-25.539890499940054, 4.761674500059879, 23.084000000079573, -3118.0187784058508
-25.539890499940054, 4.761674500059879, 23.880000000079573, 32170.035015298985
-25.539890499940054, 5.62743350005988, 10.348000000079574, 38059.62604117673
-25.539890499940054, 5.62743350005988, 11.144000000079574, 29596.432214075
-25.539890499940054, 5.62743350005988, 11.940000000079573, -27022.829412851017
-25.539890499940054, 5.62743350005988, 12.736000000079574, 77109.09931359324
-25.539890499940054, 5.62743350005988, 13.532000000079574, 111506.29059918225
-25.539890499940054, 5.62743350005988, 14.328000000079573, 63944.13113810192
-25.539890499940054, 5.62743350005988, 15.124000000079572, 125859.07545216172
-25.539890499940054, 5.62743350005988, 15.920000000079574, 100617.97105554258
-25.539890499940054, 5.62743350005988, 16.716000000079575, 95322.2883684088
-25.539890499940054, 5.62743350005988, 17.512000000079574, 124225.82752061565
-25.539890499940054, 5.62743350005988, 18.308000000079574, 116653.49620162998
-25.539890499940054, 5.62743350005988, 19.104000000079573, 54540.58244132204
-25.539890499940054, 5.62743350005988, 19.900000000079572, 53996.16646414017
-25.539890499940054, 5.62743350005988, 20.69600000007957, 32912.42043872876
-25.539890499940054, 5.62743350005988, 21.49200000007957, 4206.850732769817
-25.539890499940054, 5.62743350005988, 22.28800000007957, 22420.03978758515
-25.539890499940054, 5.62743350005988, 23.084000000079573, 41722.06079676468
-25.539890499940054, 5.62743350005988, 23.880000000079573, 8314.71674241568
-25.539890499940054, 6.4931925000598785, 11.940000000079573, 109873.04266763618
-25.539890499940054, 6.4931925000598785, 12.736000000079574, 43157.3392820626
-25.539890499940054, 6.4931925000598785, 13.532000000079574, 32466.98918467085
-25.539890499940054, 6.4931925000598785, 14.328000000079573, 117989.78996380395
-25.539890499940054, 6.4931925000598785, 15.124000000079572, 91214.42235876294
-25.539890499940054, 6.4931925000598785, 15.920000000079574, 69239.8138252357
-25.539890499940054, 6.4931925000598785, 16.716000000079575, 112991.06144604203
-25.539890499940054, 6.4931925000598785, 17.512000000079574, 77703.00765233743
-25.539890499940054, 6.4931925000598785, 18.308000000079574, 28260.13845190103
-25.539890499940054, 6.4931925000598785, 19.104000000079573, 53204.28867914807
-25.539890499940054, 6.4931925000598785, 19.900000000079572, 59440.326235960005
-25.539890499940054, 6.4931925000598785, 20.69600000007957, 5345.175048695877
-25.539890499940054, 6.4931925000598785, 21.49200000007957, 27765.214836281026
-25.539890499940054, 6.4931925000598785, 22.28800000007957, 19747.45226323721
-25.539890499940054, 6.4931925000598785, 23.084000000079573, -60628.142913447926
-25.539890499940054, 7.358951500059877, 11.940000000079573, 13115.475813929457
-25.539890499940054, 7.358951500059877, 12.736000000079574, 32269.01973842294
-25.539890499940054, 7.358951500059877, 13.532000000079574, 88937.77372691105
-25.539890499940054, 7.358951500059877, 14.328000000079573, 59489.818597521866
-25.539890499940054, 7.358951500059877, 15.124000000079572, 45137.033744542394
-25.539890499940054, 7.358951500059877, 15.920000000079574, 57213.16996566998
-25.539890499940054, 7.358951500059877, 16.716000000079575, 74535.49651236949
-25.539890499940054, 7.358951500059877, 17.512000000079574, 29052.0162368929
-25.539890499940054, 7.358951500059877, 18.308000000079574, 76267.72916703927
-25.539890499940054, 7.358951500059877, 19.104000000079573, 53748.70465633017
-25.539890499940054, 7.358951500059877, 19.900000000079572, -31031.710699372925
-25.539890499940054, 7.358951500059877, 20.69600000007957, -28854.046790644992
-25.539890499940054, 7.358951500059877, 21.49200000007957, 70427.63050272362
-25.539890499940054, 7.358951500059877, 22.28800000007957, 87700.46468786104
-25.539890499940054, 7.358951500059877, 23.084000000079573, 22519.024510709336
-25.539890499940054, 8.224710500059878, 13.532000000079574, 142636.98602167913
-25.539890499940054, 8.224710500059878, 14.328000000079573, 75822.29791298136
-25.539890499940054, 8.224710500059878, 15.124000000079572, -1484.7708468600176
-25.539890499940054, 8.224710500059878, 15.920000000079574, 44988.556659856346
-25.539890499940054, 8.224710500059878, 16.716000000079575, 83988.53757071123
-25.539890499940054, 8.224710500059878, 17.512000000079574, 35683.99268620089
-25.539890499940054, 8.224710500059878, 18.308000000079574, 59539.31095908396
-25.539890499940054, 8.224710500059878, 19.104000000079573, 98984.72312399652
-25.539890499940054, 8.224710500059878, 19.900000000079572, 68101.48950930964
-25.539890499940054, 8.224710500059878, 20.69600000007957, 46225.86569890636
-25.539890499940054, 8.224710500059878, 21.49200000007957, 21034.25366384932
-25.539890499940054, 9.090469500059879, 13.532000000079574, 12868.014006119454
-25.539890499940054, 9.090469500059879, 14.328000000079573, 31526.63431499293
-25.539890499940054, 9.090469500059879, 15.124000000079572, 50531.701154800365
-25.539890499940054, 9.090469500059879, 15.920000000079574, -9156.086888969643
-25.539890499940054, 9.090469500059879, 16.716000000079575, -3810.911840273766
-25.539890499940054, 9.090469500059879, 17.512000000079574, 0.0
-25.539890499940054, 9.090469500059879, 18.308000000079574, -3217.0035015298054
-25.539890499940054, 9.090469500059879, 19.104000000079573, 17223.34182357532
-25.539890499940054, 9.090469500059879, 19.900000000079572, 15243.647361095529
-25.539890499940054, 9.090469500059879, 20.69600000007957, 86661.12509505893
-25.539890499940054, 9.090469500059879, 21.49200000007957, 55035.506056942046
-24.674131499940053, -9.09046949994012, 16.716000000079575, -593.9083387439605
-24.674131499940053, -9.09046949994012, 17.512000000079574, 41326.12190426863
-24.674131499940053, -9.09046949994012, 18.308000000079574, 25884.50509692519
-24.674131499940053, -8.22471049994012, 16.716000000079575, 44097.69415174052
-24.674131499940053, -8.22471049994012, 17.512000000079574, 79237.27086075931
-24.674131499940053, -8.22471049994012, 18.308000000079574, 37317.24061774672
-24.674131499940053, -7.358951499940121, 12.736000000079574, 60430.17346720002
-24.674131499940053, -7.358951499940121, 13.532000000079574, 108932.68779795826
-24.674131499940053, -7.358951499940121, 14.328000000079573, 105319.74540393241
-24.674131499940053, -7.358951499940121, 15.124000000079572, 124819.73585935961
-24.674131499940053, -7.358951499940121, 15.920000000079574, 10937.811905201524
-24.674131499940053, -7.358951499940121, 16.716000000079575, 80920.01115386724
-24.674131499940053, -7.358951499940121, 17.512000000079574, 66270.27213151567
-24.674131499940053, -7.358951499940121, 18.308000000079574, 137390.7956961072
-24.674131499940053, -7.358951499940121, 19.104000000079573, 48354.03724607243
-24.674131499940053, -7.358951499940121, 19.900000000079572, 20687.80713291536
-24.674131499940053, -7.358951499940121, 20.69600000007957, -35980.94685557275
-24.674131499940053, -7.358951499940121, 21.49200000007957, 17569.78835450951
-24.674131499940053, -7.358951499940121, 22.28800000007957, 28507.600259711035
-24.674131499940053, -6.49319249994012, 11.144000000079574, 87947.92649567104
-24.674131499940053, -6.49319249994012, 11.940000000079573, 79237.27086075931
-24.674131499940053, -6.49319249994012, 12.736000000079574, 9205.579250531737
-24.674131499940053, -6.49319249994012, 13.532000000079574, 46374.34278359241
-24.674131499940053, -6.49319249994012, 14.328000000079573, 46819.77403765032
-24.674131499940053, -6.49319249994012, 15.124000000079572, 48552.00669232034
-24.674131499940053, -6.49319249994012, 15.920000000079574, 39346.427441788604
-24.674131499940053, -6.49319249994012, 16.716000000079575, -14303.292491417611
-24.674131499940053, -6.49319249994012, 17.512000000079574, 32664.95863091899
-24.674131499940053, -6.49319249994012, 18.308000000079574, 47809.62126889033
-24.674131499940053, -6.49319249994012, 19.104000000079573, 1979.6944624800235
-24.674131499940053, -6.49319249994012, 19.900000000079572, 41920.03024301259
-24.674131499940053, -6.49319249994012, 20.69600000007957, 148922.51594005292
-24.674131499940053, -6.49319249994012, 21.49200000007957, 116653.49620162998
-24.674131499940053, -6.49319249994012, 22.28800000007957, 12719.536921433639
-24.674131499940053, -6.49319249994012, 23.084000000079573, 58895.910258777905
-24.674131499940053, -6.49319249994012, 23.880000000079573, 83592.59867821517
-24.674131499940053, -5.62743349994012, 11.144000000079574, 61123.06652906793
-24.674131499940053, -5.62743349994012, 11.940000000079573, 48601.499053882435
-24.674131499940053, -5.62743349994012, 12.736000000079574, 82404.78200072725
-24.674131499940053, -5.62743349994012, 13.532000000079574, 93985.99460623483
-24.674131499940053, -5.62743349994012, 14.328000000079573, 72060.87843426946
-24.674131499940053, -5.62743349994012, 15.124000000079572, 90719.49874314293
-24.674131499940053, -5.62743349994012, 15.920000000079574, 77406.05348296533
-24.674131499940053, -5.62743349994012, 16.716000000079575, 32862.9280771669
-24.674131499940053, -5.62743349994012, 17.512000000079574, -40484.751757714665
-24.674131499940053, -5.62743349994012, 18.308000000079574, -791.8777849918697
